time,north,east,heading
2025/04/10 10:37:24.519649521,-479.96213394951593,-319.99724321205883,0.7852994659232526
2025/04/10 10:37:24.619629396,-479.96245878887373,-319.9972668615605,0.785300312613724
2025/04/10 10:37:24.719953663,-479.9627808415504,-319.9972903081815,0.7853011520407395
2025/04/10 10:37:24.819511709,-479.9631001314519,-319.9973135536623,0.7853019842666096
2025/04/10 10:37:24.919539327,-479.96341668227905,-319.99733659972844,0.7853028093531105
2025/04/10 10:37:25.19499392,-479.9637305175294,-319.99735944809055,0.7853036273614882
2025/04/10 10:37:25.119704460,-479.964041660499,-319.9973821004447,0.7853044383524634
2025/04/10 10:37:25.219877912,-479.96435013428385,-319.9974045584724,0.785305242386236
2025/04/10 10:37:25.319848163,-479.964655961782,-319.99742682384067,0.7853060395224892
2025/04/10 10:37:25.419426843,-479.964959165695,-319.99744889820226,0.7853068298203946
2025/04/10 10:37:25.519829915,-479.9652597685297,-319.9974707831958,0.7853076133386157
2025/04/10 10:37:25.620075284,-479.96555779259967,-319.99749248044577,0.7853083901353131
2025/04/10 10:37:25.719959988,-479.96585326002736,-319.99751399156276,0.7853091602681483
2025/04/10 10:37:25.823025743,-479.9661461927452,-319.99753531814355,0.7853099237942883
2025/04/10 10:37:25.919419380,-479.96643661249766,-319.9975564617712,0.7853106807704096
2025/04/10 10:37:26.19618379,-479.9667245408425,-319.99757742401516,0.7853114312527023
2025/04/10 10:37:26.121136041,-479.96700999915265,-319.9975982064315,0.7853121752968748
2025/04/10 10:37:26.219413873,-479.9672930086177,-319.9976188105629,0.7853129129581574
2025/04/10 10:37:26.319898514,-479.9675735902453,-319.9976392379388,0.7853136442913067
2025/04/10 10:37:26.420626335,-479.9678517648631,-319.99765949007553,0.7853143693506094
2025/04/10 10:37:26.519611712,-479.9681275531199,-319.99767956847637,0.7853150881898866
2025/04/10 10:37:26.620382551,-479.96840097548755,-319.9976994746318,0.7853158008624977
2025/04/10 10:37:26.720092286,-479.9686720522621,-319.9977192100194,0.7853165074213445
2025/04/10 10:37:26.822324228,-479.96894080356554,-319.99773877610414,0.7853172079188746
2025/04/10 10:37:26.919700311,-479.96920724934733,-319.9977581743384,0.7853179024070859
2025/04/10 10:37:27.20412973,-479.9694714093857,-319.99777740616213,0.7853185909375302
2025/04/10 10:37:27.122083511,-479.96973330328916,-319.9977964730029,0.7853192735613171
2025/04/10 10:37:27.220026621,-479.9699929504981,-319.99781537627604,0.7853199503291178
2025/04/10 10:37:27.320615558,-479.9702503702862,-319.99783411738474,0.7853206212911686
2025/04/10 10:37:27.419442837,-479.9705055817616,-319.99785269772013,0.7853212864972751
2025/04/10 10:37:27.519700504,-479.97075860386866,-319.99787111866146,0.7853219459968153
2025/04/10 10:37:27.619522462,-479.9710094553892,-319.9978893815761,0.7853225998387439
2025/04/10 10:37:27.720283180,-479.97125815494394,-319.9979074878197,0.7853232480715955
2025/04/10 10:37:27.819634782,-479.9715047209938,-319.9979254387363,0.7853238907434883
2025/04/10 10:37:27.920454996,-479.9717491718413,-319.99794323565834,0.7853245279021279
2025/04/10 10:37:28.20356760,-479.97199152563206,-319.99796087990694,0.7853251595948105
2025/04/10 10:37:28.119668153,-479.972231800356,-319.9979783727918,0.7853257858684267
2025/04/10 10:37:28.219779100,-479.97247001384864,-319.99799571561147,0.7853264067694646
2025/04/10 10:37:28.321164291,-479.97270618379264,-319.99801290965326,0.7853270223440137
2025/04/10 10:37:28.419712054,-479.9729403277188,-319.9980299561935,0.7853276326377681
2025/04/10 10:37:28.519537842,-479.97317246300764,-319.99804685649747,0.7853282376960297
2025/04/10 10:37:28.620327121,-479.97340260689055,-319.9980636118198,0.785328837563712
2025/04/10 10:37:28.720167985,-479.97363077645105,-319.9980802234042,0.7853294322853431
2025/04/10 10:37:28.820927753,-479.97385698862615,-319.9980966924837,0.7853300219050693
2025/04/10 10:37:28.921866434,-479.97408126020764,-319.99811302028087,0.7853306064666579
2025/04/10 10:37:29.19428203,-479.97430360784307,-319.99812920800764,0.7853311860135008
2025/04/10 10:37:29.119594710,-479.9745240480374,-319.9981452568657,0.7853317605886179
2025/04/10 10:37:29.219644943,-479.9747425971538,-319.99816116804635,0.7853323302346596
2025/04/10 10:37:29.319919824,-479.9749592714152,-319.9981769427306,0.785332894993911
2025/04/10 10:37:29.419465650,-479.97517408690527,-319.9981925820895,0.7853334549082939
2025/04/10 10:37:29.520455408,-479.9753870595698,-319.99820808728384,0.7853340100193708
2025/04/10 10:37:29.619837030,-479.9755982052177,-319.99822345946467,0.7853345603683475
2025/04/10 10:37:29.720297005,-479.9758075395223,-319.998238699773,0.7853351059960764
2025/04/10 10:37:29.819561507,-479.9760150780225,-319.9982538093402,0.7853356469430594
2025/04/10 10:37:29.919461847,-479.97622083612384,-319.9982687892878,0.7853361832494509
2025/04/10 10:37:30.19731829,-479.9764248290997,-319.9982836407278,0.7853367149550609
2025/04/10 10:37:30.120780537,-479.97662707209247,-319.99829836476255,0.7853372420993578
2025/04/10 10:37:30.220167977,-479.9768275801147,-319.99831296248504,0.7853377647214718
2025/04/10 10:37:30.319522340,-479.97702636804996,-319.9983274349789,0.7853382828601967
2025/04/10 10:37:30.420280279,-479.9772234506544,-319.9983417833184,0.7853387965539941
2025/04/10 10:37:30.520348960,-479.97741884255737,-319.9983560085686,0.7853393058409954
2025/04/10 10:37:30.619704583,-479.9776125582628,-319.9983701117854,0.7853398107590049
2025/04/10 10:37:30.720465622,-479.97780461215024,-319.99838409401576,0.7853403113455028
2025/04/10 10:37:30.819392258,-479.2987570494111,-320.3242286268178,0.7832413827335958
2025/04/10 10:37:30.920022005,-479.2987570494111,-320.3242286268178,0.7832413827335958
2025/04/10 10:37:31.19538509,-479.2988447047799,-320.3237286268178,0.7831434775607541
2025/04/10 10:37:31.119732809,-479.2990769915073,-320.3227286268178,0.7828840288527236
2025/04/10 10:37:31.219512338,-479.29948941001766,-320.3212286268178,0.7824233850145034
2025/04/10 10:37:31.319865750,-479.30010249358105,-320.3192286268178,0.7817386117593553
2025/04/10 10:37:31.419762644,-479.3009264074811,-320.3167286268178,0.7808183551467665
2025/04/10 10:37:31.520421013,-479.3019641959613,-320.3137286268178,0.7796592149606792
2025/04/10 10:37:31.619477259,-479.30321407161375,-320.31022862681783,0.7782631876160686
2025/04/10 10:37:31.720343162,-479.3046710268287,-320.3062286268178,0.7766358662772809
2025/04/10 10:37:31.820238736,-479.30632796541096,-320.3017286268178,0.7747851769189387
2025/04/10 10:37:31.919554819,-479.30817649470674,-320.2967286268178,0.7727204935728628
2025/04/10 10:37:32.19614323,-479.31020747766274,-320.2912286268178,0.7704520217152463
2025/04/10 10:37:32.120292663,-479.3124114152395,-320.28522862681785,0.76799037113657
2025/04/10 10:37:32.219645896,-479.31477870905627,-320.27872862681784,0.7653462625850164
2025/04/10 10:37:32.319758571,-479.31729983958667,-320.27172862681783,0.762530328733505
2025/04/10 10:37:32.419540296,-479.31996548491225,-320.26422862681784,0.7595529815402812
2025/04/10 10:37:32.520004798,-479.3227665977318,-320.25622862681786,0.7564243262345226
2025/04/10 10:37:32.619774005,-479.3256944531493,-320.24772862681783,0.7531541079404062
2025/04/10 10:37:32.719391193,-479.3287406760955,-320.2387286268178,0.7497516810490154
2025/04/10 10:37:32.819642233,-479.3318972546408,-320.2292286268178,0.7462259943487639
2025/04/10 10:37:32.919743034,-479.33515654361736,-320.2192286268178,0.7425855869798599
2025/04/10 10:37:33.19608550,-479.33851126166513,-320.20872862681784,0.7388385917334549
2025/04/10 10:37:33.120440887,-479.34195448389534,-320.1977286268178,0.7349927432463366
2025/04/10 10:37:33.219882892,-479.3454796317103,-320.1862286268178,0.7310553893711941
2025/04/10 10:37:33.319396317,-479.3490804608586,-320.1742286268178,0.7270335045183939
2025/04/10 10:37:33.419735710,-479.35275104847636,-320.1617286268178,0.7229337041300253
2025/04/10 10:37:33.520244076,-479.3564857796352,-320.14872862681784,0.7187622597047899
2025/04/10 10:37:33.619791341,-479.3602793337548,-320.1352286268178,0.7145251139743227
2025/04/10 10:37:33.719538088,-479.36412667112256,-320.1212286268178,0.7102278959598802
2025/04/10 10:37:33.820379044,-479.3680230196821,-320.1067286268178,0.7058759357286739
2025/04/10 10:37:33.920528618,-479.3719638621956,-320.0917286268178,0.7014742787325771
2025/04/10 10:37:34.20220106,-479.37594492384557,-320.07622862681785,0.6970276996563525
2025/04/10 10:37:34.121494133,-479.37996216031274,-320.06022862681783,0.6925407157335104
2025/04/10 10:37:34.219378151,-479.3840117463494,-320.0437286268178,0.6880175995093594
2025/04/10 10:37:34.319650187,-479.38809006485263,-320.0267286268178,0.6834623910455502
2025/04/10 10:37:34.419830310,-479.3921936964335,-320.00922862681784,0.6788789095704192
2025/04/10 10:37:34.519610010,-479.3963194094726,-319.9912286268179,0.674270764586107
2025/04/10 10:37:34.619447570,-479.4004641506489,-319.97272862681785,0.6696413664477612
2025/04/10 10:37:34.720662377,-479.4046250359241,-319.95372862681785,0.6649939364328226
2025/04/10 10:37:34.819495735,-479.4087993419668,-319.93422862681786,0.6603315163199465
2025/04/10 10:37:34.919689212,-479.41298449799723,-319.9142286268179,0.6556569774978664
2025/04/10 10:37:35.20305271,-479.41717807803445,-319.89372862681785,0.6509730296247251
2025/04/10 10:37:35.120207497,-479.4213777935278,-319.87272862681783,0.6462822288582404
2025/04/10 10:37:35.219439452,-479.42558148635476,-319.85122862681783,0.6415869856766752
2025/04/10 10:37:35.319913163,-479.4297871221677,-319.82922862681784,0.636889572310018
2025/04/10 10:37:35.420096973,-479.43399278407276,-319.80672862681786,0.6321921298001212
2025/04/10 10:37:35.519834473,-479.4381966666253,-319.78372862681783,0.6274966747078254
2025/04/10 10:37:35.620157594,-479.442397070125,-319.7602286268178,0.622805105484355
2025/04/10 10:37:35.720097516,-479.44659239519774,-319.7362286268178,0.618119208523511
2025/04/10 10:37:35.822240709,-479.45078113764833,-319.71172862681783,0.6134406639104465
2025/04/10 10:37:35.920677757,-479.454961883572,-319.68672862681785,0.608771050882068
2025/04/10 10:37:36.20481583,-479.4591333047109,-319.66122862681783,0.6041118530133984
2025/04/10 10:37:36.119385395,-479.46329415404387,-319.6352286268178,0.5994644631435476
2025/04/10 10:37:36.219622833,-479.4674432615975,-319.6087286268178,0.5948301880542703
2025/04/10 10:37:36.319320064,-479.47157953046826,-319.58172862681783,0.5902102529134616
